Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:30:00.000-08:00,05:45:00.000-08:00,,18.74479103088379,,,,,,,,,,,,,,,900000,
05:45:00.000-08:00,06:00:00.000-08:00,,18.74479103088379,,,,,,,,,,,,,,,900000,
06:00:00.000-08:00,06:15:00.000-08:00,,18.74479103088379,,,,,,,,,,,,,,,900000,
06:15:00.000-08:00,06:30:00.000-08:00,,18.744791528329202,,,,,,,,,,,,,,,900000,
06:30:00.000-08:00,06:45:00.000-08:00,1,18.744792474814652,46.51080799102783,,,,,,,0.4687573909759522,0.4788547456264496,0.4586600363254547,91,,,,900000,
06:45:00.000-08:00,07:00:00.000-08:00,2,23.168583867105173,89.47793388366699,,,,,,,0.7422825902798271,1.0229463577270508,0.2863381505012512,168,,,,673429,60503
07:00:00.000-08:00,07:15:00.000-08:00,7,18.744791229578144,263.12516462802887,,,,,,,0.7454779164916067,1.4109879732131958,0.35431793332099915,416,,,,284232,
07:15:00.000-08:00,07:30:00.000-08:00,2,22.7612491130221,91.37161334515955,,,,,,,0.7215194295144489,0.9980825185775757,0.44706863164901733,143,,,,144155,54932
07:30:00.000-08:00,07:45:00.000-08:00,7,20.145205206309278,311.36514309881784,,,,,,,0.6246749272477007,1.240946888923645,0.2816303074359894,489,,,,218901,19153
07:45:00.000-08:00,08:00:00.000-08:00,,18.744790933272405,10.995386123657227,,,,,,,0.5357728600502014,0.5357728600502014,0.5357728600502014,51,,,,900000,
08:00:00.000-08:00,08:15:00.000-08:00,,18.744790933272405,20.02811574935913,,,,,,,0.31206580996513367,0.31206580996513367,0.31206580996513367,53,,,,900000,
08:15:00.000-08:00,08:30:00.000-08:00,,18.74479196374693,,,,,,,,,,,,,,,88024,
08:30:00.000-08:00,08:45:00.000-08:00,,18.74479140005363,,,,,,,,,,,,,,,581925,
08:45:00.000-08:00,09:00:00.000-08:00,,18.74479103088379,8.018897601230352,,,,,,,,,,12,,,,900000,
09:00:00.000-08:00,09:15:00.000-08:00,3,18.74479103088379,113.36591093911389,,,,,,,0.7860341370105743,1.2284624576568604,0.34360581636428833,166,,,,900000,
09:15:00.000-08:00,09:30:00.000-08:00,,18.74479103088379,,,,,,,,,,,,,,,900000,
09:30:00.000-08:00,09:45:00.000-08:00,,18.74479100480016,,,,,,,,,,,,,,,900000,
09:45:00.000-08:00,10:00:00.000-08:00,,18.74479099054308,,,,,,,,,,,,,,,900000,
10:00:00.000-08:00,10:15:00.000-08:00,,18.74479099054308,,,,,,,,,,,,,,,900000,
10:15:00.000-08:00,10:30:00.000-08:00,2,24.11884221441992,81.40662264823914,,,,,,,1.0662117004394531,1.1277446746826172,1.004678726196289,139,,,,609834,73500
10:30:00.000-08:00,10:45:00.000-08:00,3,18.74479207606985,87.27587890625,,,,,,,0.7067463547439987,0.7434453964233398,0.5874766111373901,152,,,,523855,
10:45:00.000-08:00,11:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,1,,,,900000,
11:00:00.000-08:00,11:15:00.000-08:00,1,18.744792938232422,26.114042282104492,,,,,,,0.556550458073616,0.819522500038147,0.2935784161090851,45,,,,900000,
11:15:00.000-08:00,11:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
11:30:00.000-08:00,11:45:00.000-08:00,,18.744792938232422,13.057021141052246,,,,,,,0.3089597821235657,0.3089597821235657,0.3089597821235657,27,,,,900000,
11:45:00.000-08:00,12:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
12:00:00.000-08:00,12:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
12:15:00.000-08:00,12:30:00.000-08:00,,18.744792938232422,3.4360580444335938,,,,,,,,,,13,,,,900000,
12:30:00.000-08:00,12:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,5,,,,900000,
12:45:00.000-08:00,13:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,3,,,,900000,
13:00:00.000-08:00,13:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
13:15:00.000-08:00,13:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
13:30:00.000-08:00,13:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
13:45:00.000-08:00,14:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
14:00:00.000-08:00,14:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
14:15:00.000-08:00,14:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
14:30:00.000-08:00,14:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
14:45:00.000-08:00,15:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
15:00:00.000-08:00,15:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
15:15:00.000-08:00,15:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
15:30:00.000-08:00,15:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
15:45:00.000-08:00,16:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
16:00:00.000-08:00,16:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
16:15:00.000-08:00,16:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
16:30:00.000-08:00,16:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
16:45:00.000-08:00,17:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
17:00:00.000-08:00,17:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
17:15:00.000-08:00,17:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
17:30:00.000-08:00,17:45:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
17:45:00.000-08:00,18:00:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
18:00:00.000-08:00,18:15:00.000-08:00,,18.744792938232422,,,,,,,,,,,,,,,900000,
18:15:00.000-08:00,18:30:00.000-08:00,,18.744792938232422,,,,,,,,,,,11,,,,900000,
18:30:00.000-08:00,18:45:00.000-08:00,,18.74479290908376,4.123270034790039,,,,,,,0.3950869143009186,0.3950869143009186,0.3950869143009186,14,,,,900000,
18:45:00.000-08:00,19:00:00.000-08:00,,18.74479288815407,,,,,,,,,,,,,,,900000,
19:00:00.000-08:00,19:15:00.000-08:00,,18.74479288815407,2.7488465309143066,,,,,,,,,,23,,,,900000,
19:15:00.000-08:00,19:30:00.000-08:00,,18.74479288815407,10.995386123657227,,,,,,,0.7159646153450012,0.7159646153450012,0.7159646153450012,25,,,,900000,
19:30:00.000-08:00,19:45:00.000-08:00,8,30.728358841529243,319.9319816827774,,,,,,,0.6903448154862856,1.0230787992477417,0.3328515589237213,526,,,,204326,163896
19:45:00.000-08:00,20:00:00.000-08:00,6,35.34754604846988,279.69513189792633,,,,,,,0.6268864045537449,0.8473228812217712,0.3948817551136017,435,,,,608289,227071
20:00:00.000-08:00,20:15:00.000-08:00,5,18.74479088028481,156.6873817087537,,,,,,,0.5212252412526358,0.8069224953651428,0.309245228767395,237,,,,629218,
20:15:00.000-08:00,20:30:00.000-08:00,1,18.74479154793419,117.51006237255277,,,,,,,0.45622013207473106,0.703011155128479,0.3016670346260071,220,,,,479974,
20:30:00.000-08:00,20:45:00.000-08:00,5,18.744790243592167,175.2389669418335,,,,,,,0.5611678277806754,0.9151819348335266,0.2531089782714844,282,,,,536862,
20:45:00.000-08:00,21:00:00.000-08:00,6,18.744790530271047,207.53791165351868,,,,,,,0.5886789714774676,0.9125553369522095,0.26781824231147766,312,,,,655614,
21:00:00.000-08:00,21:15:00.000-08:00,1,23.19322329617537,83.57116820169273,,,,,,,0.3957051143994266,0.7359203100204468,0.278626024723053,180,,,,661950,60840
21:15:00.000-08:00,21:30:00.000-08:00,,34.09590214185427,41.98085187124428,,,,,,,0.734774261713028,0.9161196351051331,0.5534288883209229,91,,,,611557,209953
21:30:00.000-08:00,21:45:00.000-08:00,,18.744790688081082,,,,,,,,,,,,,,,900000,
21:45:00.000-08:00,22:00:00.000-08:00,,18.744790688081082,,,,,,,,,,,,,,,900000,
22:00:00.000-08:00,22:15:00.000-08:00,1,18.744790688081082,31.61173439025879,,,,,,,0.4758109152317047,0.4758109152317047,0.4758109152317047,62,,,,900000,
22:15:00.000-08:00,22:30:00.000-08:00,3,18.74479152138597,98.2712631225586,,,,,,,0.9049710510903318,0.9294937252998352,0.866325855255127,167,,,,63867,
22:30:00.000-08:00,22:45:00.000-08:00,3,24.563077241169943,137.63952660560608,,,,,,,1.0858804299609375,1.1611878871917725,0.3570735454559326,200,,,,214553,79576
22:45:00.000-08:00,23:00:00.000-08:00,,18.744792181838434,1.3960039615631104,,,,,,,,,,20,,,,757029,
23:00:00.000-08:00,23:15:00.000-08:00,2,18.74479079360112,69.40837478637695,,,,,,,0.4705054461956024,0.5974050760269165,0.34360581636428833,109,,,,469940,
23:15:00.000-08:00,23:30:00.000-08:00,,18.744789354180366,,,,,,,,,,,,,,,,
23:30:00.000-08:00,23:45:00.000-08:00,,18.744789354180366,,,,,,,,,,,,,,,,
23:45:00.000-08:00,00:00:00.000-08:00,,18.744789354180366,,,,,,,,,,,,,,,,
