Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
06:15:00.000-08:00,06:30:00.000-08:00,,18.744792485665645,3.4360580444335938,,,,,,,13.37230260168847,14.279999732971191,12.718725204467773,25,,,,60000,
06:30:00.000-08:00,06:45:00.000-08:00,,18.744792485665645,,,,,,,,12.261438015629311,18.619461059570312,0.8579036593437195,,,,,,
06:45:00.000-08:00,07:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,,
07:00:00.000-08:00,07:15:00.000-08:00,,18.744792485665645,,,,,,,,17.6268724178064,24.80171012878418,11.621006965637207,,,,,,
07:15:00.000-08:00,07:30:00.000-08:00,1,18.744792485665645,30.924524307250977,,,,,,,8.928390018042302,19.33973503112793,0.46980801224708557,60,,,,88804,
07:30:00.000-08:00,07:45:00.000-08:00,1,18.744792485665645,57.89806509017944,,,,,,,8.939416484842472,26.521886825561523,0.5204237699508667,128,,,,373926,
07:45:00.000-08:00,08:00:00.000-08:00,,18.744792485665645,,,,,,,,17.097262405249985,23.68235206604004,11.278206825256348,,,,,,
08:00:00.000-08:00,08:15:00.000-08:00,,18.744792485665645,,,,,,,,13.361582501035064,19.809751510620117,3.256556987762451,,,,,,
08:15:00.000-08:00,08:30:00.000-08:00,,18.744792485665645,,,,,,,,15.696456441366648,24.053499221801758,4.690000057220459,,,,,,
08:30:00.000-08:00,08:45:00.000-08:00,,18.744792485665645,,,,,,,,12.42792713596532,23.27044105529785,0.5939595699310303,,,,,,
08:45:00.000-08:00,09:00:00.000-08:00,,18.744792485665645,,,,,,,,12.645077779177784,17.751081466674805,4.166954517364502,,,,,,
09:00:00.000-08:00,09:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,,
09:15:00.000-08:00,09:30:00.000-08:00,,18.744792485665645,2.1458936867074203,,,,,,,,,,3,,,,,
09:30:00.000-08:00,09:45:00.000-08:00,3,18.744792485665645,134.22736013561922,,,,,,,1.851634083601543,14.829541206359863,0.34360578656196594,212,,,,242633,
09:45:00.000-08:00,10:00:00.000-08:00,,18.744792485665645,,,,,,,,9.887246234871464,19.763322830200195,0.5460336208343506,,,,,,
10:00:00.000-08:00,10:15:00.000-08:00,,18.744792485665645,,,,,,,,9.920524195927293,17.33942413330078,0.7188702821731567,,,,,,
10:15:00.000-08:00,10:30:00.000-08:00,,18.744792485665645,41.23269772529602,,,,,,,6.373394891996541,20.728410720825195,0.30261629819869995,92,,,,233197,
10:30:00.000-08:00,10:45:00.000-08:00,4,18.744792485665645,217.83010721206665,,,,,,,1.0703620936375966,1.3897980451583862,0.3734949231147766,345,,,,165876,
10:45:00.000-08:00,11:00:00.000-08:00,,18.744792485665645,17.867502212524414,,,,,,,0.2977916896343231,0.2977916896343231,0.2977916896343231,32,,,,900000,
11:00:00.000-08:00,11:15:00.000-08:00,3,18.744792485665645,87.92671761680744,,,,,,,0.5050172537115677,0.5889080762863159,0.3413010239601135,163,,,,862984,
11:15:00.000-08:00,11:30:00.000-08:00,1,18.744792485665645,20.177677295912293,,,,,,,0.47091665863990784,0.47091665863990784,0.47091665863990784,31,,,,900000,
11:30:00.000-08:00,11:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,8,,,,900000,
11:45:00.000-08:00,12:00:00.000-08:00,1,18.744792485665645,31.61173439025879,,,,,,,0.5503078103065491,0.5503078103065491,0.5503078103065491,84,,,,900000,
12:00:00.000-08:00,12:15:00.000-08:00,1,18.744792485665645,23.365196228027344,,,,,,,0.705843448638916,0.705843448638916,0.705843448638916,42,,,,900000,
12:15:00.000-08:00,12:30:00.000-08:00,1,18.744792485665645,57.16625738143921,,,,,,,0.7701953649520874,0.926844596862793,0.6135461330413818,107,,,,900000,
12:30:00.000-08:00,12:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
12:45:00.000-08:00,13:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,23,,,,900000,
13:00:00.000-08:00,13:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
13:15:00.000-08:00,13:30:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
13:30:00.000-08:00,13:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
13:45:00.000-08:00,14:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
14:00:00.000-08:00,14:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
14:15:00.000-08:00,14:30:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
14:30:00.000-08:00,14:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
14:45:00.000-08:00,15:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
15:00:00.000-08:00,15:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
15:15:00.000-08:00,15:30:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
15:30:00.000-08:00,15:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
15:45:00.000-08:00,16:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
16:00:00.000-08:00,16:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
16:15:00.000-08:00,16:30:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
16:30:00.000-08:00,16:45:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
16:45:00.000-08:00,17:00:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
17:00:00.000-08:00,17:15:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
17:15:00.000-08:00,17:30:00.000-08:00,,18.744792485665645,,,,,,,,,,,,,,,900000,
17:30:00.000-08:00,17:45:00.000-08:00,,18.744792485665645,15.76806926727295,,,,,,,1.1134010553359985,1.1134010553359985,1.1134010553359985,30,,,,900000,
17:45:00.000-08:00,18:00:00.000-08:00,1,23.522311205685966,45.64423751831055,,,18.4697045,73.829712,18.4697045,73.829712,0.5909831708663312,0.7951403856277466,0.40712034702301025,73,,,,834659,65341
18:00:00.000-08:00,18:15:00.000-08:00,4,27.498850056313174,235.27481269836426,1.0,1,18.4695396,73.8298937,18.4697732,73.8310169,1.1621091777753414,3.2532806396484375,0.4677381217479706,354,,,,382820,119727
18:15:00.000-08:00,18:30:00.000-08:00,8,50.91795751887851,561.2647132873535,5.0,4,18.4641568,73.8362088,18.4648084,73.8378342,1.2374510694636125,1.8723617792129517,0.260783851146698,743,,,,,431739
18:30:00.000-08:00,18:45:00.000-08:00,,18.744790580410925,,,,,,,,8.368871869189688,15.870972633361816,0.9317874908447266,,,,,,
18:45:00.000-08:00,19:00:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
19:00:00.000-08:00,19:15:00.000-08:00,,18.744790580410925,,,,,,,,17.981163315355275,27.044034957885742,8.423665046691895,,,,,,
19:15:00.000-08:00,19:30:00.000-08:00,,18.744790580410925,,,,,,,,8.401222937223922,18.89271354675293,0.6342504024505615,,,,,,
19:30:00.000-08:00,19:45:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
19:45:00.000-08:00,20:00:00.000-08:00,5,18.744790580410925,193.53455832027052,,,,,,,0.4345297217588669,0.7559157013893127,0.2748846411705017,282,,,,,
20:00:00.000-08:00,20:15:00.000-08:00,4,18.744790580410925,122.50958464123156,,,,,,,0.6346944554394893,1.3225785493850708,0.2977916896343231,224,,,,763696,
20:15:00.000-08:00,20:30:00.000-08:00,4,18.744790580410925,156.42852461338043,,,,,,,0.5350327095092634,1.0081822872161865,0.2634311020374298,267,,,,900000,
20:30:00.000-08:00,20:45:00.000-08:00,6,18.744790580410925,202.00643503665924,,,,,,,0.9000263411829271,1.3815257549285889,0.40034109354019165,308,,,,900000,
20:45:00.000-08:00,21:00:00.000-08:00,6,18.744790580410925,264.57647609710693,,,,,,,0.4914096919168159,0.7600387930870056,0.2748846411705017,415,,,,900000,
21:00:00.000-08:00,21:15:00.000-08:00,2,18.744790580410925,61.575536012649536,,,,,,,0.6788649559020996,0.9925601482391357,0.3651697635650635,137,,,,149763,
21:15:00.000-08:00,21:30:00.000-08:00,3,18.744790580410925,106.48581186274993,,,,,,,0.41626084706550986,0.48606741428375244,0.3794018626213074,190,,,,,
21:30:00.000-08:00,21:45:00.000-08:00,,18.744790580410925,9.65295502205385,,,,,,,0.3982526659965515,0.3982526659965515,0.3982526659965515,14,,,,,
21:45:00.000-08:00,22:00:00.000-08:00,,18.744790580410925,,,,,,,,9.789521134317472,19.86334991455078,1.7828543186187744,1,,,,,
22:00:00.000-08:00,22:15:00.000-08:00,,18.744790580410925,,,,,,,,6.582872611540109,21.21101951599121,0.5369250774383545,,,,,,
22:15:00.000-08:00,22:30:00.000-08:00,,18.744790580410925,,,,,,,,7.679108220988983,17.199934005737305,0.5257735252380371,,,,,,
22:30:00.000-08:00,22:45:00.000-08:00,,18.744790580410925,,,,,,,,2.584868311882019,2.605691909790039,2.564044713973999,,,,,,
22:45:00.000-08:00,23:00:00.000-08:00,,18.744790580410925,2.7488465309143066,,,,,,,,,,15,,,,,
23:00:00.000-08:00,23:15:00.000-08:00,,18.744790580410925,,,,,,,,24.624515533447266,24.624515533447266,24.624515533447266,,,,,,
23:15:00.000-08:00,23:30:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
23:30:00.000-08:00,23:45:00.000-08:00,,18.744790580410925,,,,,,,,16.97081957810791,25.22834014892578,13.100000381469727,,,,,,
23:45:00.000-08:00,00:00:00.000-08:00,,18.744790580410925,,,,,,,,,,,,,,,,
